EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;30;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:02;2026-06-29 16:45:03;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;30;LOCATOR_WAIT_FOR;2026-06-29 16:45:03;2026-06-29 16:45:03;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;30;LOCATOR_WAIT_FOR;2026-06-29 16:45:03;2026-06-29 16:45:03;0,011;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;30;LOCATOR_WAIT_FOR;2026-06-29 16:45:03;2026-06-29 16:45:03;0,012;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;30;LOCATOR_WAIT_FOR;2026-06-29 16:45:03;2026-06-29 16:45:04;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;30;LOCATOR_INNER_TEXT;2026-06-29 16:45:04;2026-06-29 16:45:04;0,017;OK;Locator.inner_text;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;30;LOCATOR_CLICK;2026-06-29 16:45:09;2026-06-29 16:45:09;0,065;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;30;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:09;2026-06-29 16:45:10;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;30;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:10;2026-06-29 16:45:10;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;30;LOCATOR_WAIT_FOR;2026-06-29 16:45:10;2026-06-29 16:45:10;0,01;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;30;LOCATOR_WAIT_FOR;2026-06-29 16:45:10;2026-06-29 16:45:10;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;30;LOCATOR_WAIT_FOR;2026-06-29 16:45:10;2026-06-29 16:45:10;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;30;LOCATOR_WAIT_FOR;2026-06-29 16:45:10;2026-06-29 16:45:10;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:10;2026-06-29 16:45:10;0,01;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_CLICK;2026-06-29 16:45:10;2026-06-29 16:45:10;0,073;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:10;2026-06-29 16:45:11;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:11;2026-06-29 16:45:11;0,023;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:11;2026-06-29 16:45:11;0,029;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:11;2026-06-29 16:45:11;0,036;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:11;2026-06-29 16:45:12;1,01;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:12;2026-06-29 16:45:12;0,01;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:12;2026-06-29 16:45:12;0,008;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:12;2026-06-29 16:45:12;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:12;2026-06-29 16:45:12;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:12;2026-06-29 16:45:12;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:12;2026-06-29 16:45:12;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:12;2026-06-29 16:45:13;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_INNER_TEXT;2026-06-29 16:45:13;2026-06-29 16:45:13;0,019;OK;Locator.inner_text;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_CLICK;2026-06-29 16:45:19;2026-06-29 16:45:19;0,046;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:19;2026-06-29 16:45:19;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:19;2026-06-29 16:45:20;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:20;2026-06-29 16:45:20;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:20;2026-06-29 16:45:20;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:20;2026-06-29 16:45:20;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;31;LOCATOR_WAIT_FOR;2026-06-29 16:45:20;2026-06-29 16:45:20;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:20;2026-06-29 16:45:20;0,012;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_CLICK;2026-06-29 16:45:20;2026-06-29 16:45:20;0,066;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:20;2026-06-29 16:45:20;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:20;2026-06-29 16:45:20;0,018;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:20;2026-06-29 16:45:20;0,028;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:20;2026-06-29 16:45:20;0,057;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:20;2026-06-29 16:45:21;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    9 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:21;2026-06-29 16:45:21;0,011;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:21;2026-06-29 16:45:21;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:21;2026-06-29 16:45:22;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:22;2026-06-29 16:45:22;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:22;2026-06-29 16:45:22;0,003;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:22;2026-06-29 16:45:22;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:22;2026-06-29 16:45:23;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_INNER_TEXT;2026-06-29 16:45:23;2026-06-29 16:45:23;0,015;OK;Locator.inner_text;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_CLICK;2026-06-29 16:45:28;2026-06-29 16:45:28;0,041;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:28;2026-06-29 16:45:28;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:28;2026-06-29 16:45:29;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:29;2026-06-29 16:45:29;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:29;2026-06-29 16:45:29;0,005;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:29;2026-06-29 16:45:29;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;32;LOCATOR_WAIT_FOR;2026-06-29 16:45:29;2026-06-29 16:45:29;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:29;2026-06-29 16:45:29;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_CLICK;2026-06-29 16:45:29;2026-06-29 16:45:29;0,069;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:29;2026-06-29 16:45:30;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:30;2026-06-29 16:45:30;0,022;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:30;2026-06-29 16:45:30;0,013;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:30;2026-06-29 16:45:30;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:30;2026-06-29 16:45:31;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:31;2026-06-29 16:45:31;0,007;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:31;2026-06-29 16:45:31;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:31;2026-06-29 16:45:31;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:31;2026-06-29 16:45:31;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:31;2026-06-29 16:45:31;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:31;2026-06-29 16:45:31;0,005;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:31;2026-06-29 16:45:32;1,016;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_INNER_TEXT;2026-06-29 16:45:32;2026-06-29 16:45:32;0,014;OK;Locator.inner_text;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_CLICK;2026-06-29 16:45:37;2026-06-29 16:45:37;0,071;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:37;2026-06-29 16:45:38;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:38;2026-06-29 16:45:38;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:38;2026-06-29 16:45:38;0,008;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:38;2026-06-29 16:45:38;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:38;2026-06-29 16:45:38;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;33;LOCATOR_WAIT_FOR;2026-06-29 16:45:38;2026-06-29 16:45:38;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;34;LOCATOR_WAIT_FOR;2026-06-29 16:45:38;2026-06-29 16:45:38;0,016;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;34;LOCATOR_CLICK;2026-06-29 16:45:38;2026-06-29 16:45:38;0,079;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;34;PAGE_WAIT_TIMEOUT;2026-06-29 16:45:38;2026-06-29 16:45:39;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;34;LOCATOR_WAIT_FOR;2026-06-29 16:45:39;2026-06-29 16:45:39;0,017;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;34;LOCATOR_WAIT_FOR;2026-06-29 16:45:39;2026-06-29 16:45:39;0,033;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;34;LOCATOR_WAIT_FOR;2026-06-29 16:45:39;2026-06-29 16:45:39;0,018;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;34;LOCATOR_WAIT_FOR;2026-06-29 16:45:39;2026-06-29 16:45:40;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
