EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:09;2026-06-29 17:04:09;0,009;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:09;2026-06-29 17:04:09;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:09;2026-06-29 17:04:09;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:09;2026-06-29 17:04:09;0,011;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:09;2026-06-29 17:04:09;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:09;2026-06-29 17:04:09;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:09;2026-06-29 17:04:10;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_INNER_TEXT;2026-06-29 17:04:10;2026-06-29 17:04:10;0,019;OK;Locator.inner_text;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_IS_VISIBLE;2026-06-29 17:04:10;2026-06-29 17:04:10;0,013;OK;Locator.is_visible;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-29 17:04:10;2026-06-29 17:04:10;0,083;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:10;2026-06-29 17:04:11;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:11;2026-06-29 17:04:11;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:11;2026-06-29 17:04:11;0,004;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:11;2026-06-29 17:04:11;0,004;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:11;2026-06-29 17:04:12;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:12;2026-06-29 17:04:12;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:12;2026-06-29 17:04:12;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-29 17:04:12;2026-06-29 17:04:12;0,071;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:12;2026-06-29 17:04:12;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-29 17:04:12;2026-06-29 17:04:13;0,16;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:13;2026-06-29 17:04:13;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 17:04:13;2026-06-29 17:04:13;0,005;OK;Page.expect_download;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-29 17:04:13;2026-06-29 17:04:13;0,119;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;DOWNLOAD_SAVE_AS;2026-06-29 17:04:13;2026-06-29 17:04:14;0,285;OK;Download.save_as;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-29 17:04:14;2026-06-29 17:04:14;0,065;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:14;2026-06-29 17:04:14;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-29 17:04:14;2026-06-29 17:04:14;0,071;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:14;2026-06-29 17:04:15;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:15;2026-06-29 17:04:15;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:15;2026-06-29 17:04:15;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:15;2026-06-29 17:04:15;0,004;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:15;2026-06-29 17:04:15;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:15;2026-06-29 17:04:15;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:15;2026-06-29 17:04:16;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:16;2026-06-29 17:04:16;0,068;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-29 17:04:16;2026-06-29 17:04:16;0,131;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:16;2026-06-29 17:04:16;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:16;2026-06-29 17:04:16;0,012;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:16;2026-06-29 17:04:16;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:16;2026-06-29 17:04:16;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:16;2026-06-29 17:04:17;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:17;2026-06-29 17:04:17;0,01;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:17;2026-06-29 17:04:17;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:17;2026-06-29 17:04:18;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:18;2026-06-29 17:04:18;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:18;2026-06-29 17:04:18;0,004;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:18;2026-06-29 17:04:18;0,003;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:18;2026-06-29 17:04:19;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_INNER_TEXT;2026-06-29 17:04:19;2026-06-29 17:04:19;0,014;OK;Locator.inner_text;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-29 17:04:24;2026-06-29 17:04:24;0,052;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:24;2026-06-29 17:04:25;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:25;2026-06-29 17:04:25;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:25;2026-06-29 17:04:25;0,009;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:25;2026-06-29 17:04:25;0,004;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:25;2026-06-29 17:04:25;0,004;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:25;2026-06-29 17:04:25;0,004;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:25;2026-06-29 17:04:25;0,055;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-29 17:04:25;2026-06-29 17:04:25;0,176;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:25;2026-06-29 17:04:26;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:26;2026-06-29 17:04:26;0,026;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:26;2026-06-29 17:04:26;0,017;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:26;2026-06-29 17:04:26;0,016;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:26;2026-06-29 17:04:27;1,016;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:27;2026-06-29 17:04:27;0,01;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:27;2026-06-29 17:04:27;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:27;2026-06-29 17:04:27;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:27;2026-06-29 17:04:27;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:27;2026-06-29 17:04:27;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:27;2026-06-29 17:04:27;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:27;2026-06-29 17:04:28;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_INNER_TEXT;2026-06-29 17:04:28;2026-06-29 17:04:28;0,017;OK;Locator.inner_text;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-29 17:04:34;2026-06-29 17:04:34;0,038;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:34;2026-06-29 17:04:34;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:34;2026-06-29 17:04:35;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:35;2026-06-29 17:04:35;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:35;2026-06-29 17:04:35;0,004;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:35;2026-06-29 17:04:35;0,004;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:35;2026-06-29 17:04:35;0,003;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:35;2026-06-29 17:04:35;0,055;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-29 17:04:35;2026-06-29 17:04:35;0,127;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:35;2026-06-29 17:04:35;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:35;2026-06-29 17:04:35;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:35;2026-06-29 17:04:35;0,009;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:35;2026-06-29 17:04:35;0,005;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:35;2026-06-29 17:04:36;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:36;2026-06-29 17:04:36;0,01;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:36;2026-06-29 17:04:36;0,009;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:36;2026-06-29 17:04:37;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:37;2026-06-29 17:04:37;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:37;2026-06-29 17:04:37;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:37;2026-06-29 17:04:37;0,004;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:37;2026-06-29 17:04:38;1,016;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_INNER_TEXT;2026-06-29 17:04:38;2026-06-29 17:04:38;0,017;OK;Locator.inner_text;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-29 17:04:43;2026-06-29 17:04:43;0,073;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:43;2026-06-29 17:04:44;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:44;2026-06-29 17:04:44;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:44;2026-06-29 17:04:44;0,01;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:44;2026-06-29 17:04:44;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:44;2026-06-29 17:04:44;0,006;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:44;2026-06-29 17:04:44;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:44;2026-06-29 17:04:44;0,013;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_CLICK;2026-06-29 17:04:44;2026-06-29 17:04:44;0,094;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 17:04:44;2026-06-29 17:04:45;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:45;2026-06-29 17:04:45;0,028;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:45;2026-06-29 17:04:45;0,023;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:45;2026-06-29 17:04:45;0,011;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:45;2026-06-29 17:04:46;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:46;2026-06-29 17:04:46;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;9;LOCATOR_WAIT_FOR;2026-06-29 17:04:46;2026-06-29 17:04:46;0,007;OK;Locator.wait_for;
