EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:45;2026-06-29 10:08:45;0,005;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:45;2026-06-29 10:08:45;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:45;2026-06-29 10:08:45;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:45;2026-06-29 10:08:45;0,063;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_CLICK;2026-06-29 10:08:45;2026-06-29 10:08:46;0,152;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:08:46;2026-06-29 10:08:46;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:46;2026-06-29 10:08:46;0,149;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:46;2026-06-29 10:08:46;0,016;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:46;2026-06-29 10:08:46;0,013;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:46;2026-06-29 10:08:47;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:47;2026-06-29 10:08:47;0,01;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:47;2026-06-29 10:08:47;0,01;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:08:47;2026-06-29 10:08:48;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:48;2026-06-29 10:08:48;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:48;2026-06-29 10:08:48;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:48;2026-06-29 10:08:48;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:48;2026-06-29 10:08:49;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_INNER_TEXT;2026-06-29 10:08:49;2026-06-29 10:08:49;0,027;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_CLICK;2026-06-29 10:08:54;2026-06-29 10:08:54;0,072;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:08:54;2026-06-29 10:08:55;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:08:55;2026-06-29 10:08:55;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:55;2026-06-29 10:08:55;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:55;2026-06-29 10:08:55;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:55;2026-06-29 10:08:55;0,005;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:55;2026-06-29 10:08:55;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:55;2026-06-29 10:08:55;0,076;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_CLICK;2026-06-29 10:08:55;2026-06-29 10:08:55;0,149;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:08:55;2026-06-29 10:08:56;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:56;2026-06-29 10:08:56;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:56;2026-06-29 10:08:56;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:56;2026-06-29 10:08:56;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:56;2026-06-29 10:08:57;1,001;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:57;2026-06-29 10:08:57;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:57;2026-06-29 10:08:57;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:08:57;2026-06-29 10:08:57;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:57;2026-06-29 10:08:57;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:57;2026-06-29 10:08:57;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:57;2026-06-29 10:08:57;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:08:57;2026-06-29 10:08:58;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_INNER_TEXT;2026-06-29 10:08:58;2026-06-29 10:08:58;0,023;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_CLICK;2026-06-29 10:09:04;2026-06-29 10:09:04;0,057;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:04;2026-06-29 10:09:04;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:04;2026-06-29 10:09:05;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:05;2026-06-29 10:09:05;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:05;2026-06-29 10:09:05;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:05;2026-06-29 10:09:05;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:05;2026-06-29 10:09:05;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:05;2026-06-29 10:09:05;0,068;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_CLICK;2026-06-29 10:09:05;2026-06-29 10:09:05;0,179;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:05;2026-06-29 10:09:06;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:06;2026-06-29 10:09:06;0,061;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:06;2026-06-29 10:09:06;0,014;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:06;2026-06-29 10:09:06;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:06;2026-06-29 10:09:07;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:07;2026-06-29 10:09:07;0,011;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:07;2026-06-29 10:09:07;0,013;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:07;2026-06-29 10:09:07;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:07;2026-06-29 10:09:07;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:07;2026-06-29 10:09:07;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:07;2026-06-29 10:09:07;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:07;2026-06-29 10:09:08;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_INNER_TEXT;2026-06-29 10:09:08;2026-06-29 10:09:08;0,028;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_CLICK;2026-06-29 10:09:13;2026-06-29 10:09:14;0,063;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:14;2026-06-29 10:09:14;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:14;2026-06-29 10:09:14;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:14;2026-06-29 10:09:15;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:15;2026-06-29 10:09:15;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:15;2026-06-29 10:09:15;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:15;2026-06-29 10:09:15;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:15;2026-06-29 10:09:15;0,014;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_CLICK;2026-06-29 10:09:15;2026-06-29 10:09:15;0,1;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:15;2026-06-29 10:09:15;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:15;2026-06-29 10:09:15;0,086;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:15;2026-06-29 10:09:15;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:15;2026-06-29 10:09:15;0,016;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:15;2026-06-29 10:09:16;1,001;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:16;2026-06-29 10:09:16;0,01;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:16;2026-06-29 10:09:16;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:16;2026-06-29 10:09:17;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:17;2026-06-29 10:09:17;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:17;2026-06-29 10:09:17;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:17;2026-06-29 10:09:17;0,005;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:17;2026-06-29 10:09:18;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_INNER_TEXT;2026-06-29 10:09:18;2026-06-29 10:09:18;0,02;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_CLICK;2026-06-29 10:09:23;2026-06-29 10:09:23;0,063;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:23;2026-06-29 10:09:23;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:24;2026-06-29 10:09:24;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:24;2026-06-29 10:09:24;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:24;2026-06-29 10:09:24;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:24;2026-06-29 10:09:24;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;9;LOCATOR_WAIT_FOR;2026-06-29 10:09:24;2026-06-29 10:09:24;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:24;2026-06-29 10:09:24;0,014;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_CLICK;2026-06-29 10:09:24;2026-06-29 10:09:24;0,079;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:24;2026-06-29 10:09:25;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:25;2026-06-29 10:09:25;0,121;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:25;2026-06-29 10:09:25;0,024;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:25;2026-06-29 10:09:25;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:25;2026-06-29 10:09:26;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:26;2026-06-29 10:09:26;0,013;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:26;2026-06-29 10:09:26;0,013;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:26;2026-06-29 10:09:26;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:26;2026-06-29 10:09:26;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:26;2026-06-29 10:09:26;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:26;2026-06-29 10:09:26;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:26;2026-06-29 10:09:27;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_INNER_TEXT;2026-06-29 10:09:27;2026-06-29 10:09:27;0,021;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_CLICK;2026-06-29 10:09:33;2026-06-29 10:09:33;0,063;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:33;2026-06-29 10:09:33;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;PAGE_WAIT_TIMEOUT;2026-06-29 10:09:33;2026-06-29 10:09:34;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:34;2026-06-29 10:09:34;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:34;2026-06-29 10:09:34;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:34;2026-06-29 10:09:34;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;10;LOCATOR_WAIT_FOR;2026-06-29 10:09:34;2026-06-29 10:09:34;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;11;LOCATOR_WAIT_FOR;2026-06-29 10:09:34;2026-06-29 10:09:34;0,014;OK;Locator.wait_for;
