EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;13;LOCATOR_WAIT_FOR;2026-06-29 11:58:47;2026-06-29 11:58:47;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;13;PAGE_WAIT_TIMEOUT;2026-06-29 11:58:47;2026-06-29 11:58:48;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:48;2026-06-29 11:58:48;0,013;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_CLICK;2026-06-29 11:58:48;2026-06-29 11:58:48;0,059;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 11:58:48;2026-06-29 11:58:48;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:48;2026-06-29 11:58:48;0,008;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:48;2026-06-29 11:58:48;0,039;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:48;2026-06-29 11:58:48;0,009;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:48;2026-06-29 11:58:49;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:49;2026-06-29 11:58:49;0,013;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:49;2026-06-29 11:58:49;0,009;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 11:58:49;2026-06-29 11:58:50;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:50;2026-06-29 11:58:50;0,009;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:50;2026-06-29 11:58:50;0,007;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:50;2026-06-29 11:58:50;0,006;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:50;2026-06-29 11:58:51;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_INNER_TEXT;2026-06-29 11:58:51;2026-06-29 11:58:51;0,025;OK;Locator.inner_text;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_IS_VISIBLE;2026-06-29 11:58:51;2026-06-29 11:58:51;0,008;OK;Locator.is_visible;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_CLICK;2026-06-29 11:58:51;2026-06-29 11:58:51;0,07;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 11:58:51;2026-06-29 11:58:51;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:51;2026-06-29 11:58:51;0,037;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:51;2026-06-29 11:58:51;0,025;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:51;2026-06-29 11:58:51;0,186;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:51;2026-06-29 11:58:52;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:52;2026-06-29 11:58:52;0,01;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:52;2026-06-29 11:58:52;0,006;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_CLICK;2026-06-29 11:58:52;2026-06-29 11:58:53;0,054;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 11:58:53;2026-06-29 11:58:53;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_CLICK;2026-06-29 11:58:53;2026-06-29 11:58:53;0,119;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 11:58:53;2026-06-29 11:58:54;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 11:58:54;2026-06-29 11:58:54;0,006;OK;Page.expect_download;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_CLICK;2026-06-29 11:58:54;2026-06-29 11:58:54;0,091;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;DOWNLOAD_SAVE_AS;2026-06-29 11:58:54;2026-06-29 11:58:54;0,179;OK;Download.save_as;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_CLICK;2026-06-29 11:58:54;2026-06-29 11:58:54;0,066;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 11:58:54;2026-06-29 11:58:55;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_CLICK;2026-06-29 11:58:55;2026-06-29 11:58:55;0,05;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 11:58:55;2026-06-29 11:58:55;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 11:58:55;2026-06-29 11:58:56;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:56;2026-06-29 11:58:56;0,009;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:56;2026-06-29 11:58:56;0,01;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:56;2026-06-29 11:58:56;0,007;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;LOCATOR_WAIT_FOR;2026-06-29 11:58:56;2026-06-29 11:58:56;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;14;PAGE_WAIT_TIMEOUT;2026-06-29 11:58:56;2026-06-29 11:58:56;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:58:56;2026-06-29 11:58:56;0,009;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_CLICK;2026-06-29 11:58:56;2026-06-29 11:58:56;0,067;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 11:58:56;2026-06-29 11:58:57;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:58:57;2026-06-29 11:58:57;0,01;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:58:57;2026-06-29 11:58:57;0,01;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:58:57;2026-06-29 11:58:57;0,008;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:58:57;2026-06-29 11:58:58;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:58:58;2026-06-29 11:58:58;0,219;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:58:58;2026-06-29 11:58:58;0,041;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 11:58:58;2026-06-29 11:58:58;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:58:58;2026-06-29 11:58:58;0,01;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:58:58;2026-06-29 11:58:58;0,007;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:58:58;2026-06-29 11:58:58;0,005;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:58:58;2026-06-29 11:58:59;1,01;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_INNER_TEXT;2026-06-29 11:58:59;2026-06-29 11:58:59;0,029;OK;Locator.inner_text;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_IS_VISIBLE;2026-06-29 11:58:59;2026-06-29 11:59:00;0,015;OK;Locator.is_visible;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_CLICK;2026-06-29 11:59:00;2026-06-29 11:59:00;0,098;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:00;2026-06-29 11:59:00;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:59:00;2026-06-29 11:59:00;0,037;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:59:00;2026-06-29 11:59:01;0,426;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:59:01;2026-06-29 11:59:01;0,028;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:59:01;2026-06-29 11:59:02;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:59:02;2026-06-29 11:59:02;0,014;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:59:02;2026-06-29 11:59:02;0,012;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_CLICK;2026-06-29 11:59:02;2026-06-29 11:59:02;0,095;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:02;2026-06-29 11:59:02;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_CLICK;2026-06-29 11:59:02;2026-06-29 11:59:02;0,201;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:02;2026-06-29 11:59:03;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 11:59:03;2026-06-29 11:59:03;0,004;OK;Page.expect_download;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_CLICK;2026-06-29 11:59:03;2026-06-29 11:59:03;0,138;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;DOWNLOAD_SAVE_AS;2026-06-29 11:59:03;2026-06-29 11:59:03;0,152;OK;Download.save_as;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_CLICK;2026-06-29 11:59:03;2026-06-29 11:59:03;0,07;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:03;2026-06-29 11:59:04;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_CLICK;2026-06-29 11:59:04;2026-06-29 11:59:04;0,069;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:04;2026-06-29 11:59:04;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:04;2026-06-29 11:59:05;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:59:05;2026-06-29 11:59:05;0,008;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:59:05;2026-06-29 11:59:05;0,007;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:59:05;2026-06-29 11:59:05;0,007;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;LOCATOR_WAIT_FOR;2026-06-29 11:59:05;2026-06-29 11:59:05;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;15;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:05;2026-06-29 11:59:05;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:05;2026-06-29 11:59:05;0,014;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_CLICK;2026-06-29 11:59:05;2026-06-29 11:59:06;0,074;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:06;2026-06-29 11:59:06;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:06;2026-06-29 11:59:06;0,116;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:06;2026-06-29 11:59:06;0,023;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:06;2026-06-29 11:59:06;0,007;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:06;2026-06-29 11:59:07;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:07;2026-06-29 11:59:07;0,011;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:07;2026-06-29 11:59:07;0,01;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:07;2026-06-29 11:59:08;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:08;2026-06-29 11:59:08;0,007;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:08;2026-06-29 11:59:08;0,006;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:08;2026-06-29 11:59:08;0,006;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:08;2026-06-29 11:59:09;1,01;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_INNER_TEXT;2026-06-29 11:59:09;2026-06-29 11:59:09;0,028;OK;Locator.inner_text;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_IS_VISIBLE;2026-06-29 11:59:09;2026-06-29 11:59:09;0,016;OK;Locator.is_visible;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_CLICK;2026-06-29 11:59:09;2026-06-29 11:59:09;0,094;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:09;2026-06-29 11:59:09;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:09;2026-06-29 11:59:09;0,009;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:09;2026-06-29 11:59:09;0,009;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:09;2026-06-29 11:59:09;0,008;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:09;2026-06-29 11:59:10;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    7 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:10;2026-06-29 11:59:10;0,019;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:10;2026-06-29 11:59:10;0,021;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_CLICK;2026-06-29 11:59:10;2026-06-29 11:59:11;0,155;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:11;2026-06-29 11:59:11;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_CLICK;2026-06-29 11:59:11;2026-06-29 11:59:11;0,212;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:11;2026-06-29 11:59:12;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 11:59:12;2026-06-29 11:59:12;0,002;OK;Page.expect_download;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_CLICK;2026-06-29 11:59:12;2026-06-29 11:59:12;0,11;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;DOWNLOAD_SAVE_AS;2026-06-29 11:59:12;2026-06-29 11:59:13;0,175;OK;Download.save_as;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_CLICK;2026-06-29 11:59:13;2026-06-29 11:59:13;0,1;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:13;2026-06-29 11:59:13;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_CLICK;2026-06-29 11:59:13;2026-06-29 11:59:13;0,041;OK;Locator.click;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:13;2026-06-29 11:59:14;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 11:59:14;2026-06-29 11:59:14;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:14;2026-06-29 11:59:14;0,011;OK;Locator.wait_for;
20260629_115627;RELATORIO_12_Camila_P9;12;Camila;P9;1;16;LOCATOR_WAIT_FOR;2026-06-29 11:59:14;2026-06-29 11:59:14;0,008;OK;Locator.wait_for;
